Range in Nm, Bin size, Range in Nm,Ideal,10% avg, 40% avg, Range in Nm, Ideal, 10% 85, 40% 85,Range in Nm,Ideal, 10% min, 40% min,Range in Nm, Ideal,10%-sigma,40%-sigma 
    20.474,     12.059,      2.484 
    20.809,     20.809,     20.309 
    20.809,     20.809,     20.309 
 Range bin =     21.500 
    21.909,     21.709,     20.309 
    21.409,     21.209,     20.209 
    21.809,     20.909,     20.609 
    21.809,     21.409,     20.909 
    21.809,     21.409,     20.709 
    21.809,     21.309,     20.409 
    21.209,     20.609,     19.809 
    21.909,     21.909,     21.909 
    21.009,     20.909,     19.008 
    21.109,     21.109,     20.709 
    21.909,     21.909,     21.809 
    21.609,     20.009,     19.608 
    21.009,     21.009,     18.808 
    21.709,     21.709,     21.709 
    21.494,     15.131,      1.798 
    21.468,     21.377,      3.257 
    21.567,      9.359,      3.273 
    21.776,     16.643,     12.352 
    21.725,     16.975,      7.518 
    21.609,     14.806,     14.406 
    21.609,     21.609,     21.609 
    21.923,     21.755,     16.114 
 Range bin =     22.500 
    22.710,     22.110,     18.408 
    22.310,     22.010,     20.509 
    22.910,     21.909,     21.309 
    22.334,     20.458,     20.033 
    22.610,     22.310,     21.009 
    22.610,     22.110,     21.409 
    22.910,     22.910,     22.610 
    22.410,     22.110,     21.509 
    22.910,     22.610,     21.909 
    22.010,     21.909,     21.309 
    22.023,     22.023,      1.985 
    22.682,     22.590,      1.816 
    22.289,     22.201,     17.380 
    22.310,     22.310,     21.509 
    22.245,     22.245,     17.805 
 Range bin =     23.500 
    23.810,     23.710,     21.909 
    23.510,     22.710,     22.310 
    23.110,     22.610,     21.909 
    23.310,     23.310,     21.609 
    23.410,     23.210,     22.110 
    23.610,     23.510,     22.010 
    23.431,     19.392,     14.765 
    23.610,      4.602,      4.502 
    23.710,     23.710,     22.410 
    23.477,     23.385,      1.661 
    23.710,     23.710,     18.508 
    23.210,     23.210,     23.210 
    23.910,     23.810,     22.710 
    23.910,     23.910,     23.810 
 Range bin =     24.500 
    24.110,     23.610,     15.607 
    24.311,     24.311,     23.310 
    24.811,     24.711,     23.410 
    24.611,     24.511,     23.010 
    24.911,     24.911,     22.010 
    24.911,     24.711,     23.310 
    24.811,     24.511,     24.210 
    24.711,     24.611,     24.010 
    24.210,     24.110,     22.910 
    24.511,     24.210,     23.310 
    24.110,     23.810,     23.010 
    24.711,     24.611,     23.310 
    24.911,     24.210,     22.310 
    24.611,     24.511,     23.210 
    24.911,     24.811,     23.210 
    24.210,     23.910,     23.010 
    24.010,     23.710,     22.210 
    24.811,     24.010,     23.410 
    24.010,     24.010,     22.610 
    24.311,     24.311,     23.310 
    24.010,     24.010,     23.810 
    24.801,      9.375,      1.478 
    24.246,     24.246,      1.478 
    24.911,     24.911,     24.611 
    24.110,     24.110,     23.910 
    24.110,     24.110,     24.110 
    24.311,     24.311,     24.210 
    24.411,     24.210,     24.210 
    24.604,     24.550,      1.530 
    24.411,     23.510,     19.709 
    24.411,     22.610,     16.907 
    24.311,     24.311,     20.509 
    24.411,     22.610,     16.907 
    24.311,     24.311,     20.509 
 Range bin =     25.500 
    25.611,     25.211,     17.508 
    25.411,     25.411,     24.010 
    25.811,     25.711,     24.311 
    25.711,     25.511,     24.210 
    25.811,     25.211,     23.410 
    25.411,     25.011,     23.610 
    25.711,     25.311,     23.210 
    25.511,     25.111,     24.210 
    25.811,     25.711,     23.710 
    25.211,     24.711,     23.810 
    25.911,     25.811,     24.611 
    25.511,     24.611,     23.610 
    25.911,     25.811,     24.611 
    25.411,     24.911,     23.310 
    25.211,     25.111,     23.510 
    25.211,     25.111,     23.810 
    25.211,     24.911,     23.410 
    25.311,     25.111,     23.510 
    25.618,     23.388,     12.243 
    25.811,     25.811,     25.711 
    25.911,     25.911,     25.911 
    25.611,     25.611,     19.208 
    25.811,     25.811,     25.511 
    25.111,     25.111,     18.208 
    25.911,     25.911,     25.911 
    25.711,     25.711,     24.010 
    25.711,     25.711,     23.410 
    25.611,     25.511,     25.211 
    25.511,     25.511,     25.511 
    25.811,     25.811,     25.511 
    25.211,     25.211,     25.011 
    25.911,     25.911,     18.708 
    25.211,     25.211,     20.609 
    25.511,     25.511,     13.006 
 Range bin =     26.500 
    26.211,     26.111,     18.408 
    26.712,     26.411,     25.311 
    26.211,     25.611,     24.110 
    26.812,     26.712,     25.211 
    26.812,     26.311,     24.711 
    26.311,     26.211,     24.911 
    26.612,     26.612,     26.111 
    26.011,     26.011,     18.508 
    26.011,     25.911,     25.811 
    26.411,     26.411,     25.811 
    26.712,     26.712,     26.612 
    26.612,     26.612,     24.311 
    26.912,     26.912,     26.812 
    26.060,     26.060,     14.037 
    26.011,     26.011,     18.808 
    26.612,     26.612,     19.008 
    26.111,     26.111,     26.111 
    26.111,     26.011,     25.911 
    26.912,     26.812,     25.911 
    26.912,     26.912,     26.812 
    26.872,     26.872,     26.602 
 Range bin =     27.500 
    27.812,     27.812,     27.012 
    27.012,     26.812,     24.911 
    27.512,     27.112,     26.712 
    27.812,     26.211,     24.311 
    27.212,     26.311,     24.911 
    27.812,     27.812,     26.111 
    27.012,     27.012,     26.311 
    27.612,     27.612,     18.908 
    27.812,     27.812,     27.712 
    27.412,     27.112,     26.411 
    27.312,     27.312,     12.806 
    27.412,     27.212,     14.506 
    27.712,     27.612,     21.209 
    27.312,     27.212,     27.012 
    27.612,     27.612,     20.609 
    27.612,     27.612,     27.612 
    27.712,     27.712,     27.612 
    27.212,     27.212,     26.812 
    27.212,     27.212,     27.112 
    27.312,     24.811,     21.309 
    27.812,     27.812,     27.812 
    27.212,     27.212,     27.112 
 Range bin =     28.500 
    28.812,     28.712,     28.712 
    28.212,     27.912,     19.709 
    28.612,     27.812,     26.411 
    28.112,     27.312,     26.511 
    28.512,     28.212,     26.912 
    28.212,     27.612,     26.211 
    28.812,     28.812,     28.212 
    28.212,     28.212,     27.812 
    28.412,     28.412,     21.909 
    28.912,     28.912,     21.109 
    28.012,     28.012,     27.212 
    28.712,     28.712,     28.212 
    28.342,     25.566,     21.319 
    28.512,     28.512,     27.312 
    28.512,     28.512,     28.512 
    28.012,     28.012,     24.311 
    28.612,     28.612,     21.409 
    28.212,     28.112,     27.412 
    28.412,     28.412,     20.409 
    28.812,     28.812,     21.309 
    28.312,     27.212,     26.712 
    28.912,     28.512,     28.312 
    28.912,     28.512,     28.312 
 Range bin =     29.500 
    29.113,     29.013,     26.612 
    29.013,     28.812,     26.612 
    29.513,     29.413,     28.112 
    29.313,     29.313,     29.013 
    29.713,     29.713,     29.713 
    29.813,     29.713,     27.712 
    29.413,     29.413,     28.712 
    29.913,     29.913,     29.713 
    29.913,     29.913,     29.213 
    29.313,     29.113,     25.011 
    29.313,     29.313,     29.013 
    29.013,     29.013,     29.013 
    29.413,     29.413,     29.313 
    29.313,     29.313,     25.211 
    29.450,     29.450,     18.049 
    29.813,     29.813,     23.110 
    29.413,     29.413,     28.712 
    29.913,     29.913,     28.912 
    29.113,     25.411,     18.108 
    29.413,     29.313,     27.512 
    29.813,     29.813,     25.011 
    29.413,     29.413,     29.413 
    29.113,     29.113,     29.013 
    29.613,     29.613,     29.413 
    29.113,     29.113,     28.712 
    29.713,     29.713,     29.713 
    29.050,     29.032,     20.500 
    29.213,     29.013,     27.312 
 Range bin =     30.500 
    30.013,     30.013,     30.013 
    30.213,     30.113,     30.013 
    30.313,     30.213,     19.709 
    30.113,     30.113,     27.312 
    30.138,     29.437,     27.937 
    30.913,     30.313,     28.712 
    30.913,     30.213,     27.512 
    30.713,     30.713,     18.608 
    30.813,     26.211,     10.705 
    30.313,     30.313,     20.009 
    30.413,     30.413,     30.313 
    30.713,     30.713,     30.613 
    30.413,     30.413,     29.813 
    30.513,     30.513,     29.413 
    30.513,     30.513,     29.513 
    30.613,     30.613,     28.812 
    30.413,     30.313,     30.313 
    30.613,     30.613,     30.213 
    30.164,     28.186,     22.926 
    30.713,     30.713,     30.613 
    30.513,     30.513,     30.513 
    30.913,     30.913,     30.913 
    30.413,     30.413,     28.412 
    30.713,     30.713,     29.613 
    30.513,     30.513,     25.511 
    30.013,     30.013,     18.208 
    30.113,     29.913,     16.707 
    30.713,     30.713,     29.113 
    30.513,     30.513,     30.513 
    30.613,     30.613,     29.913 
    30.413,     30.413,     25.911 
    30.013,     30.013,     28.312 
    30.113,     30.013,     29.913 
    30.913,     30.913,     30.913 
    30.913,     30.913,     30.913 
    30.892,     30.803,     30.661 
    30.183,     30.183,     28.258 
    30.413,     30.413,     29.113 
    30.913,     30.913,     25.611 
    30.913,     30.813,     30.713 
    30.913,     30.813,     30.713 
    30.107,     30.107,     24.811 
 Range bin =     31.500 
    31.414,     31.013,     29.413 
    31.514,     23.410,      9.304 
    31.614,     31.013,     30.613 
    31.414,     31.113,     28.712 
    31.213,     30.913,     29.713 
    31.810,     31.614,     22.310 
    31.013,     30.813,     29.513 
    31.910,     31.910,     29.313 
    31.113,     31.113,     29.913 
    31.013,     31.013,     25.911 
    31.614,     31.614,     11.905 
    31.113,     30.813,     29.913 
    31.013,     28.612,     28.412 
    31.514,     31.514,     31.514 
    31.710,     31.614,     30.713 
    31.309,     31.263,      1.662 
    31.680,     31.680,      9.189 
    31.314,     31.314,     31.113 
    31.213,     30.913,     30.913 
    31.414,     31.414,     24.911 
    31.514,     31.514,     31.314 
    31.213,     31.213,     31.213 
    31.810,     31.810,     31.614 
    31.614,     31.614,     30.513 
    31.113,     31.113,     30.013 
    31.614,     31.614,     29.913 
    31.113,     31.013,     29.413 
    31.810,     31.810,     25.811 
    31.614,     31.614,     31.614 
    31.414,     31.414,     30.613 
    31.013,     31.013,     31.013 
    31.810,     31.710,     22.610 
    31.262,     31.104,     25.611 
    31.614,     31.614,     28.112 
    31.710,     31.710,     24.911 
    31.890,     31.890,     24.811 
    31.614,     31.514,     29.513 
    31.614,     31.614,     28.112 
    31.710,     31.710,     24.911 
    31.614,     31.514,     29.513 
 Range bin =     32.500 
    32.840,     32.840,     32.440 
    32.940,     32.840,     32.640 
    32.610,     31.514,     31.213 
    32.710,     32.710,     31.213 
    32.810,     31.910,     31.314 
    32.210,     32.210,     31.414 
    32.310,     32.110,     31.614 
    32.010,     32.010,     31.314 
    32.410,     32.410,     32.410 
    32.810,     32.610,     28.112 
    32.110,     32.110,     30.613 
    32.710,     31.514,     30.213 
    32.810,     31.414,     30.613 
    32.010,     31.013,     28.712 
    32.810,     32.810,     18.008 
    32.910,     32.910,     32.610 
    32.910,     32.910,     32.810 
    32.710,     32.710,     32.310 
    32.810,     32.810,     32.310 
    32.010,     32.010,     32.010 
    32.910,     32.910,     25.611 
    32.610,     32.410,     25.011 
    32.810,     32.810,     32.210 
    32.310,     32.210,     28.512 
    32.410,     32.410,     28.112 
    32.710,     32.610,     32.410 
    32.710,     32.710,     32.710 
    32.410,     32.410,     32.410 
    32.210,     32.210,     32.110 
    32.310,     32.310,     32.310 
    32.010,     32.010,     26.211 
    32.810,     32.810,     32.710 
    32.410,     32.410,     32.410 
    32.810,     32.810,     32.610 
    32.610,     32.610,     32.410 
    32.110,     32.110,     31.910 
    32.910,     32.910,     32.410 
    32.410,     32.410,     32.010 
    32.610,     31.710,     31.113 
    32.710,     32.710,     30.713 
    32.710,     32.010,     27.412 
    32.910,     32.910,     32.810 
    32.410,     32.310,     32.010 
    32.510,     32.510,     32.210 
    32.810,     32.810,     32.810 
    32.810,     32.810,     20.009 
    32.810,     32.810,     32.810 
    32.910,     32.910,     26.311 
    32.410,     32.410,     32.410 
    32.010,     32.010,     24.911 
    32.010,     32.010,     24.511 
    32.010,     11.505,     11.505 
    32.980,     32.080,     31.900 
    32.620,     32.570,     32.490 
    32.640,     32.600,     32.430 
    32.860,     32.830,     32.830 
    32.830,     32.070,     31.830 
    32.940,     32.940,     26.588 
    32.520,     32.450,     32.260 
    32.710,     32.710,     32.310 
    32.810,     32.610,     32.010 
    32.410,     32.110,     29.413 
    32.710,     30.113,     24.811 
    32.910,     32.610,     29.913 
    32.710,     30.113,     24.811 
    32.910,     32.610,     29.913 
 Range bin =     33.500 
    33.710,     33.710,     29.713 
    33.710,     33.710,     33.410 
    33.310,     33.110,     32.610 
    33.210,     33.210,     33.210 
    33.610,     33.610,     33.310 
    33.210,     33.210,     31.710 
    33.310,     32.610,     20.509 
    33.610,     33.610,     16.907 
    33.410,     32.910,     31.710 
    33.410,     33.310,     32.010 
    33.010,     32.810,     32.510 
    33.510,     32.810,     31.614 
    33.510,     33.110,     31.213 
    33.310,     32.610,     30.713 
    33.210,     32.710,     31.614 
    33.210,     32.510,     32.010 
    33.710,     33.310,     31.614 
    33.610,     33.610,     33.610 
    33.210,     33.210,     32.910 
    33.710,     33.710,     33.710 
    33.810,     33.810,     33.810 
    33.710,     33.610,     33.510 
    33.910,     33.910,     33.610 
    33.710,     33.710,     33.610 
    33.210,     33.210,     32.910 
    33.910,     33.910,     33.710 
    33.910,     33.810,     32.910 
    33.510,     33.110,     31.514 
    33.810,     33.810,     32.110 
    33.510,     33.510,     30.013 
    33.110,     33.010,     30.413 
    33.010,     33.010,     30.113 
    33.610,     33.610,     33.610 
    33.910,     33.810,     33.810 
    33.610,     33.610,     33.610 
    33.310,     33.210,     33.210 
    33.110,     33.110,     33.110 
    33.210,     33.210,     33.210 
    33.510,     33.510,     26.511 
    33.210,     33.210,     33.210 
    33.610,     33.510,     33.410 
    33.910,     33.910,     33.910 
    33.010,     33.010,     31.810 
    33.410,     33.310,     33.110 
    33.510,     33.310,     33.210 
    33.610,     33.510,     33.410 
    33.210,     33.010,     32.510 
    33.210,     33.210,     33.110 
    33.810,     33.810,     33.410 
    33.310,     33.310,     31.614 
    33.710,     33.710,     33.010 
    33.510,     33.510,     32.610 
    33.010,     33.010,     32.410 
    33.210,     26.311,     26.211 
    33.210,     33.210,     33.210 
    33.710,     33.710,     33.510 
    33.210,     33.210,     33.210 
    33.510,     32.510,     32.510 
    33.750,     33.680,     33.640 
    33.550,     33.510,     33.230 
    33.960,     33.500,     33.400 
    33.350,     33.050,     31.242 
    33.090,     33.000,     32.740 
    33.650,     33.600,     32.990 
    33.390,     33.390,     33.120 
    33.830,     33.760,     33.130 
    33.640,     33.620,     33.150 
    33.220,     33.220,     33.050 
    33.710,     33.610,     33.110 
    33.610,     33.610,     32.310 
    33.110,     32.210,     30.313 
    33.510,     33.310,     32.510 
    33.910,     33.710,     31.910 
    33.810,     30.813,     22.510 
    33.710,     33.710,     32.710 
    33.410,     32.910,     23.910 
    33.510,     33.310,     32.510 
    33.910,     33.710,     31.910 
    33.810,     30.813,     22.510 
    33.710,     33.710,     32.710 
    33.410,     32.910,     23.910 
 Range bin =     34.500 
    34.110,     34.110,     34.010 
    34.510,     34.010,     33.410 
    34.310,     34.310,     33.210 
    34.010,     34.010,     34.010 
    34.010,     34.010,     26.712 
    34.410,     34.410,     34.010 
    34.110,     34.010,     34.010 
    34.710,     33.910,     23.810 
    34.720,     34.610,     33.310 
    34.720,     34.410,     33.010 
    34.010,     34.010,     34.010 
    34.820,     33.510,     33.310 
    34.610,     33.810,     32.910 
    34.410,     33.710,     31.614 
    34.510,     34.510,     33.510 
    34.610,     33.510,     32.810 
    34.510,     34.310,     33.510 
    34.610,     34.410,     32.210 
    34.510,     33.310,     32.210 
    34.210,     34.010,     31.810 
    34.210,     33.310,     32.210 
    34.510,     33.610,     31.514 
    34.510,     34.310,     31.710 
    34.210,     33.710,     31.810 
    34.510,     34.510,     34.410 
    34.610,     34.610,     34.610 
    34.110,     34.110,     34.110 
    34.210,     34.210,     32.910 
    34.820,     34.820,     34.610 
    34.110,     34.110,     34.110 
    34.310,     34.310,     34.210 
    34.510,     34.510,     34.210 
    34.610,     34.610,     34.410 
    34.310,     33.910,     33.910 
    34.820,     34.820,     30.813 
    34.920,     34.920,     31.113 
    34.610,     34.610,     34.510 
    34.610,     34.610,     34.010 
    34.210,     34.210,     34.010 
    34.010,     34.010,     33.410 
    34.010,     33.910,     32.510 
    34.510,     34.410,     19.909 
    34.510,     34.410,     34.010 
    34.510,     34.510,     33.710 
    34.610,     34.610,     34.110 
    34.610,     34.610,     32.710 
    34.820,     34.820,     33.610 
    34.720,     34.720,     33.010 
    34.610,     34.510,     34.210 
    34.410,     34.010,     32.310 
    34.920,     34.410,     32.710 
    34.310,     34.310,     32.310 
    34.820,     34.820,     32.010 
    34.210,     34.210,     33.910 
    34.720,     34.720,     34.720 
    34.410,     34.410,     34.410 
    34.410,     34.410,     34.410 
    34.010,     34.010,     34.010 
    34.010,     34.010,     33.610 
    34.410,     34.410,     34.410 
    34.920,     34.920,     34.820 
    34.210,     34.210,     34.210 
    34.510,     34.510,     33.910 
    34.820,     34.820,     34.820 
    34.820,     34.720,     33.910 
    34.410,     34.410,     34.110 
    34.010,     34.010,     33.510 
    34.510,     34.510,     34.410 
    34.720,     34.720,     34.310 
    34.610,     34.510,     33.810 
    34.820,     34.720,     34.720 
    34.510,     34.510,     33.910 
    34.510,     34.510,     34.410 
    34.720,     34.720,     33.510 
    34.410,     34.410,     27.212 
    34.410,     34.410,     34.210 
    34.410,     34.410,     34.410 
    34.410,     34.410,     34.410 
    34.010,     34.010,     34.010 
    34.610,     34.610,     34.410 
    34.010,     34.010,     34.010 
    34.410,     34.410,     34.310 
    34.310,     34.210,     33.310 
    34.610,     34.610,     33.910 
    34.710,     34.710,     33.310 
    34.110,     34.010,     33.610 
    34.110,     34.010,     33.010 
    34.820,     34.820,     32.910 
    34.720,     34.720,     32.310 
    34.380,     34.380,     34.200 
    34.720,     34.630,     34.490 
    34.190,     34.190,     34.100 
    34.820,     34.560,     34.380 
    34.460,     34.420,     33.780 
    34.680,     34.650,     34.450 
    34.520,     34.360,     33.860 
    34.350,     33.570,     32.510 
    34.130,     34.110,     33.730 
    34.120,     33.770,     32.470 
    34.630,     34.630,     33.610 
    34.210,     33.290,     32.370 
    34.510,     34.510,     34.410 
    34.610,     34.610,     31.013 
    34.210,     31.910,     26.011 
    34.820,     34.710,     34.410 
    34.920,     34.820,     34.010 
    34.210,     33.810,     33.310 
    34.210,     34.010,     33.810 
    34.010,     34.010,     33.710 
    34.510,     34.410,     33.810 
    34.920,     33.810,     32.210 
    34.310,     34.110,     33.710 
    34.410,     34.410,     34.010 
    34.310,     34.110,     32.910 
    34.820,     34.820,     34.510 
    34.820,     34.820,     34.820 
    34.820,     34.820,     34.510 
    34.710,     34.710,     34.510 
    34.110,     34.010,     28.012 
    34.410,     34.310,     31.113 
    34.920,     33.810,     32.210 
    34.310,     34.110,     33.710 
    34.410,     34.410,     34.010 
    34.310,     34.110,     32.910 
    34.820,     34.820,     34.510 
    34.820,     34.820,     34.820 
    34.820,     34.820,     34.510 
    34.710,     34.710,     34.510 
    34.110,     34.010,     28.012 
    34.410,     34.310,     31.113 
 Range bin =     35.500 
    35.820,     35.820,     34.310 
    35.920,     35.820,     29.213 
    35.920,     35.520,     34.510 
    35.620,     35.220,     34.410 
    35.020,     34.820,     33.610 
    35.020,     34.510,     33.410 
    35.120,     34.610,     33.710 
    35.020,     34.610,     32.610 
    35.620,     34.920,     33.610 
    35.920,     35.420,     33.710 
    35.520,     35.520,     35.520 
    35.820,     34.310,     34.310 
    35.920,     34.820,     34.820 
    35.320,     34.210,     27.212 
    35.720,     35.720,     34.610 
    35.420,     35.220,     33.710 
    35.620,     34.010,     33.410 
    35.720,     35.720,     34.610 
    35.120,     35.020,     34.410 
    35.620,     35.320,     33.810 
    35.720,     35.720,     35.520 
    35.320,     34.720,     33.510 
    35.120,     35.120,     33.110 
    35.020,     35.020,     32.910 
    35.620,     29.613,     23.210 
    35.720,     35.720,     33.610 
    35.620,     35.620,     27.012 
    35.220,     35.220,     34.310 
    35.920,     34.920,     34.310 
    35.520,     35.520,     32.910 
    35.320,     35.020,     34.410 
    35.920,     35.920,     34.410 
    35.620,     35.520,     34.010 
    35.720,     35.420,     26.111 
    35.320,     35.320,     29.913 
    35.620,     35.620,     30.113 
    35.070,     34.480,     25.315 
    35.820,     35.820,     35.320 
    35.620,     35.620,     35.420 
    35.820,     35.720,     35.620 
    35.220,     35.220,     35.220 
    35.720,     35.720,     34.820 
    35.720,     35.720,     35.020 
    35.920,     35.820,     28.312 
    35.620,     35.520,     35.020 
    35.120,     35.020,     34.920 
    35.020,     35.020,     35.020 
    35.120,     34.820,     34.720 
    35.220,     35.220,     35.120 
    35.820,     35.720,     35.220 
    35.420,     35.420,     35.220 
    35.220,     35.220,     34.820 
    35.320,     35.320,     34.820 
    35.320,     35.220,     34.410 
    35.620,     35.620,     33.210 
    35.020,     35.020,     34.820 
    35.020,     35.020,     34.610 
    35.520,     35.220,     34.210 
    35.020,     34.920,     25.511 
    35.220,     34.920,     33.710 
    35.420,     35.120,     31.810 
    35.120,     34.820,     32.510 
    35.460,     35.390,     35.070 
    35.260,     35.250,     32.940 
    35.080,     35.080,     33.360 
    35.980,     35.310,     35.180 
    35.630,     35.600,     35.470 
    35.320,     35.280,     35.250 
    35.450,     35.190,     34.820 
    35.660,     35.190,     35.110 
    35.930,     35.130,     35.060 
    35.010,     34.450,     34.110 
    35.070,     34.650,     34.180 
    35.310,     35.230,     33.980 
    35.700,     33.310,     32.410 
    35.530,     35.530,     35.470 
    35.930,     35.720,     35.020 
    35.820,     35.810,     34.970 
    35.600,     35.530,     33.530 
    35.380,     34.760,     30.835 
    35.840,     35.830,     35.530 
    35.560,     35.560,     35.360 
    35.010,     35.010,     34.760 
    35.220,     35.220,     34.410 
    35.420,     34.720,     29.413 
    35.320,     35.120,     34.010 
    35.420,     35.320,     34.110 
    35.020,     35.020,     34.110 
    35.120,     35.020,     34.410 
    35.220,     35.220,     34.410 
    35.520,     35.320,     27.412 
    35.920,     35.820,     34.410 
    35.920,     35.620,     34.410 
    35.220,     35.020,     33.210 
    35.220,     35.120,     31.810 
    35.920,     35.920,     34.920 
    35.720,     35.520,     34.510 
    35.620,     35.320,     34.310 
    35.920,     35.820,     35.020 
    35.120,     34.710,     31.910 
    35.420,     35.020,     33.510 
    35.820,     35.120,     32.810 
    35.720,     35.520,     33.410 
    35.120,     35.020,     34.820 
    35.520,     35.520,     34.920 
    35.720,     35.620,     35.320 
    35.520,     35.520,     34.820 
    35.720,     35.620,     34.610 
    35.520,     35.220,     34.410 
    35.920,     35.920,     34.920 
    35.720,     35.520,     34.510 
    35.620,     35.320,     34.310 
    35.920,     35.820,     35.020 
    35.120,     34.710,     31.910 
    35.420,     35.020,     33.510 
    35.820,     35.120,     32.810 
    35.720,     35.520,     33.410 
    35.120,     35.020,     34.820 
    35.520,     35.520,     34.920 
    35.720,     35.620,     35.320 
    35.520,     35.520,     34.820 
    35.720,     35.620,     34.610 
    35.520,     35.220,     34.410 
 Range bin =     36.500 
    36.820,     36.720,     35.720 
    36.320,     35.920,     33.110 
    36.820,     36.320,     31.910 
    36.820,     35.920,     32.210 
    36.020,     35.420,     34.410 
    36.420,     36.220,     34.720 
    36.720,     35.620,     34.110 
    36.420,     36.320,     34.610 
    36.420,     36.020,     34.310 
    36.420,     36.220,     33.710 
    36.020,     36.020,     35.620 
    36.620,     36.320,     35.920 
    36.320,     36.320,     36.220 
    36.120,     36.020,     36.020 
    36.720,     36.720,     34.820 
    36.720,     36.720,     35.820 
    36.820,     36.620,     35.720 
    36.620,     36.220,     36.220 
    36.520,     36.520,     35.220 
    36.620,     36.620,     35.120 
    36.220,     36.220,     34.920 
    36.520,     36.120,     34.410 
    36.020,     35.820,     34.410 
    36.920,     36.720,     34.510 
    36.020,     35.920,     26.311 
    36.720,     36.120,     32.210 
    36.120,     36.120,     33.010 
    36.120,     36.120,     36.020 
    36.720,     35.520,     33.010 
    36.520,     36.020,     35.320 
    36.420,     36.320,     35.220 
    36.420,     36.420,     33.910 
    36.120,     36.120,     34.820 
    36.220,     36.120,     33.910 
    36.320,     36.320,     27.012 
    36.450,     35.920,     31.387 
    36.460,     36.430,     34.820 
    36.200,     36.120,     35.020 
    36.780,     35.710,     35.560 
    36.110,     35.880,     34.290 
    36.630,     35.470,     35.220 
    36.160,     35.880,     35.160 
    36.230,     35.920,     35.380 
    36.870,     36.230,     23.675 
    36.590,     36.550,     35.820 
    36.390,     36.300,     34.000 
    36.870,     36.370,     33.480 
    36.040,     35.940,     35.800 
    36.660,     36.080,     35.530 
    36.030,     35.960,     34.000 
    36.770,     36.720,     35.060 
    36.580,     34.820,     33.180 
    36.080,     36.080,     34.950 
    36.050,     36.000,     35.650 
    36.070,     36.070,     35.930 
    36.390,     36.330,     34.670 
    36.570,     36.200,     35.480 
    36.290,     36.290,     35.250 
    36.190,     36.190,     35.970 
    36.870,     36.820,     34.690 
    36.640,     36.590,     33.130 
    36.880,     36.830,     36.360 
    36.610,     36.520,     36.050 
    36.280,     36.100,     35.830 
    36.920,     36.870,     36.470 
    36.720,     36.620,     35.020 
    36.020,     36.020,     35.320 
    36.720,     36.620,     36.120 
    36.420,     36.320,     35.220 
    36.820,     36.620,     35.720 
    36.460,     36.220,     35.620 
    36.220,     35.920,     35.220 
    36.320,     36.120,     34.410 
    36.520,     36.520,     35.420 
    36.720,     36.020,     34.110 
    36.920,     36.820,     33.410 
    36.920,     36.720,     33.310 
    36.320,     36.320,     35.920 
    36.720,     36.420,     35.920 
    36.320,     36.320,     35.820 
    36.120,     36.020,     35.420 
    36.620,     36.420,     35.820 
    36.520,     36.420,     35.020 
    36.420,     36.320,     35.120 
    36.620,     36.420,     35.520 
    36.120,     36.020,     35.920 
    36.420,     36.020,     34.410 
    36.020,     35.820,     34.110 
    36.820,     34.410,     32.610 
    36.020,     35.820,     33.210 
    36.820,     36.720,     31.113 
    36.120,     36.120,     36.120 
    36.520,     36.520,     36.420 
    36.120,     36.120,     35.620 
    36.220,     36.220,     36.020 
    36.920,     36.920,     36.620 
    36.320,     36.320,     36.220 
    36.520,     36.220,     33.710 
    36.820,     36.420,     33.710 
    36.020,     35.820,     32.510 
    36.720,     36.420,     35.920 
    36.320,     36.320,     35.820 
    36.600,     30.613,     29.813 
    36.120,     36.020,     35.420 
    36.620,     36.420,     35.820 
    36.520,     36.420,     35.020 
    36.420,     36.320,     35.120 
    36.620,     36.420,     35.520 
    36.120,     36.020,     35.920 
    36.420,     36.020,     34.410 
    36.020,     35.820,     34.110 
    36.820,     34.410,     32.610 
    36.020,     35.820,     33.210 
    36.820,     36.720,     31.113 
    36.120,     36.120,     36.120 
    36.520,     36.520,     36.420 
    36.120,     36.120,     35.620 
    36.220,     36.220,     36.020 
    36.920,     36.920,     36.620 
    36.320,     36.320,     36.220 
    36.520,     36.220,     33.710 
    36.820,     36.420,     33.710 
    36.020,     35.820,     32.510 
 Range bin =     37.500 
    37.920,     37.920,     37.620 
    37.920,     37.820,     37.520 
    37.720,     37.520,     37.220 
    37.120,     37.120,     36.720 
    37.620,     37.520,     36.320 
    37.120,     36.820,     34.710 
    37.320,     36.520,     35.320 
    37.720,     37.720,     34.410 
    37.420,     37.420,     36.820 
    37.620,     37.620,     35.920 
    37.820,     37.720,     27.912 
    37.720,     37.720,     32.710 
    37.520,     37.320,     32.710 
    37.520,     37.520,     30.713 
    37.120,     36.720,     17.007 
    37.220,     36.220,     33.610 
    37.220,     37.120,     35.920 
    37.920,     37.920,     37.620 
    37.720,     36.220,     35.420 
    37.420,     37.420,     34.210 
    37.820,     37.820,     32.710 
    37.220,     36.020,     34.820 
    37.420,     37.320,     35.220 
    37.020,     36.920,     34.410 
    37.720,     37.620,     34.410 
    37.720,     37.720,     31.113 
    37.940,     37.830,     34.330 
    37.220,     36.260,     35.800 
    37.470,     37.370,     37.260 
    37.620,     34.200,     34.090 
    37.570,     36.250,     35.640 
    37.920,     35.430,     35.260 
    37.990,     37.570,     36.320 
    37.200,     37.070,     35.570 
